from_id;to_id;walk_t;walk_d;bike_s_t;bike_f_t;bike_d;pt_r_tt;pt_r_t;pt_r_d;pt_m_tt;pt_m_t;pt_m_d;car_r_t;car_r_d;car_m_t;car_m_d;car_sl_t
5785640;5916637;-1;-1;134;85;34362;-1;-1;-1;-1;-1;-1;54;38923;48;38923;33
5785641;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;57;39134;50;39134;33
5785642;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;57;38960;50;37184;33
5785643;5916637;-1;-1;150;95;37243;-1;-1;-1;-1;-1;-1;57;41517;50;39741;33
5787544;5916637;-1;-1;131;83;33823;-1;-1;-1;-1;-1;-1;53;38497;47;38497;32
5787545;5916637;-1;-1;131;83;33823;-1;-1;-1;-1;-1;-1;53;38784;47;38784;32
5787546;5916637;-1;-1;131;83;33823;-1;-1;-1;-1;-1;-1;56;37987;49;36210;32
5787547;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;56;38378;49;36601;32
5787548;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;56;38499;50;36723;33
5787549;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;57;38742;50;36966;33
5787550;5916637;-1;-1;150;95;37243;-1;-1;-1;-1;-1;-1;57;41316;50;39539;33
5789447;5916637;-1;-1;121;77;31724;-1;-1;-1;-1;-1;-1;49;36307;43;36307;29
5789448;5916637;-1;-1;121;77;31727;-1;-1;-1;-1;-1;-1;50;36672;44;36672;29
5789449;5916637;-1;-1;123;78;32417;-1;-1;-1;-1;-1;-1;51;37098;45;37098;30
5789450;5916637;-1;-1;123;78;32417;-1;-1;-1;-1;-1;-1;51;37417;45;37417;30
5789451;5916637;-1;-1;131;83;33823;-1;-1;-1;-1;-1;-1;53;38744;47;38744;32
5789452;5916637;-1;-1;131;83;33823;-1;-1;-1;-1;-1;-1;56;37886;49;36110;32
5789453;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;56;38063;49;36286;32
5789454;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;56;38327;49;36550;32
5789455;5916637;-1;-1;150;95;37276;-1;-1;-1;-1;-1;-1;57;38547;50;36771;33
5789456;5916637;-1;-1;150;95;37276;-1;-1;-1;-1;-1;-1;63;41226;56;39450;39
5791353;5916637;-1;-1;120;76;31285;-1;-1;-1;-1;-1;-1;49;35898;43;35898;29
5791354;5916637;-1;-1;122;77;32056;-1;-1;-1;-1;-1;-1;50;36489;44;36489;30
5791355;5916637;-1;-1;122;77;31969;-1;-1;-1;-1;-1;-1;50;36670;44;36670;29
5791356;5916637;-1;-1;124;78;32447;-1;-1;-1;-1;-1;-1;51;37295;45;37295;30
5791357;5916637;-1;-1;123;78;32417;-1;-1;-1;-1;-1;-1;51;37409;45;37409;30
5791358;5916637;-1;-1;123;78;32417;-1;-1;-1;-1;-1;-1;51;37380;45;35604;30
5791359;5916637;-1;-1;123;78;32417;-1;-1;-1;-1;-1;-1;56;37704;49;35927;32
5791360;5916637;-1;-1;141;89;35183;-1;-1;-1;-1;-1;-1;56;38072;49;36295;32
5791361;5916637;-1;-1;150;95;37276;-1;-1;-1;-1;-1;-1;56;38426;49;36650;32
5791362;5916637;-1;-1;150;95;37276;-1;-1;-1;-1;-1;-1;56;38734;50;36958;33
5791363;5916637;-1;-1;150;95;37276;-1;-1;-1;-1;-1;-1;63;41122;56;39345;39
5793258;5916637;-1;-1;123;78;32530;-1;-1;-1;-1;-1;-1;51;37162;45;37162;30
5793259;5916637;-1;-1;123;78;32474;-1;-1;-1;-1;-1;-1;50;37002;44;37002;30
5793260;5916637;-1;-1;122;77;32060;-1;-1;-1;-1;-1;-1;50;36966;44;36966;30
5793261;5916637;-1;-1;123;78;32234;-1;-1;-1;-1;-1;-1;51;36747;44;36747;30
5793262;5916637;-1;-1;123;78;32343;-1;-1;-1;-1;-1;-1;51;37172;45;37172;30
5793263;5916637;-1;-1;123;78;32343;-1;-1;-1;-1;-1;-1;51;38278;45;38278;30
5793264;5916637;-1;-1;126;80;33258;-1;-1;-1;-1;-1;-1;55;37325;48;35548;32
5793265;5916637;-1;-1;126;80;33196;-1;-1;-1;-1;-1;-1;55;37657;48;35881;32
5793266;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;55;37854;49;36078;32
5793267;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;55;38649;49;36873;32
5793268;5916637;-1;-1;150;95;37276;-1;-1;-1;-1;-1;-1;56;38875;50;37099;33
5793269;5916637;-1;-1;148;93;36796;-1;-1;-1;-1;-1;-1;62;37688;55;35911;38
5793270;5916637;-1;-1;148;93;36796;-1;-1;-1;-1;-1;-1;62;40577;55;38800;38
5795164;5916637;-1;-1;123;78;32474;-1;-1;-1;-1;-1;-1;51;37286;45;37286;30
5795165;5916637;-1;-1;123;78;32474;-1;-1;-1;-1;-1;-1;51;39062;45;39062;30
5795166;5916637;-1;-1;128;81;33706;-1;-1;-1;-1;-1;-1;54;38912;48;38912;32
5795167;5916637;-1;-1;123;78;32267;-1;-1;-1;-1;-1;-1;51;37297;45;37297;30
5795168;5916637;-1;-1;126;80;33258;-1;-1;-1;-1;-1;-1;52;37859;46;37859;31
5795169;5916637;-1;-1;126;80;33258;-1;-1;-1;-1;-1;-1;52;38081;46;38081;31
5795170;5916637;-1;-1;126;80;33196;-1;-1;-1;-1;-1;-1;52;37063;46;35287;31
5795171;5916637;-1;-1;127;80;33342;-1;-1;-1;-1;-1;-1;55;37364;48;35588;32
5795172;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;55;37807;49;36030;32
5795173;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;55;37898;49;36121;32
5795174;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;56;37532;49;35755;32
5795175;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;56;37668;49;35892;32
5795176;5916637;-1;-1;131;83;33524;-1;-1;-1;-1;-1;-1;56;37192;50;35416;33
5797069;5916637;-1;-1;117;74;30611;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1;-1
5797070;5916637;-1;-1;117;74;30611;-1;-1;-1;-1;-1;-1;52;37565;46;37565;31
5797071;5916637;-1;-1;128;81;33706;-1;-1;-1;-1;-1;-1;54;38965;48;38965;32
5797072;5916637;-1;-1;128;81;33706;-1;-1;-1;-1;-1;-1;54;38681;47;38681;32
5797073;5916637;-1;-1;128;81;33706;-1;-1;-1;-1;-1;-1;52;38766;45;38766;30
5797074;5916637;-1;-1;125;79;32988;-1;-1;-1;-1;-1;-1;52;37630;45;37630;30
5797075;5916637;-1;-1;126;80;33196;-1;-1;-1;-1;-1;-1;52;37963;46;37963;31
5797076;5916637;-1;-1;127;80;33342;-1;-1;-1;-1;-1;-1;53;37010;47;35234;32
5797077;5916637;-1;-1;127;80;33342;-1;-1;-1;-1;-1;-1;55;37443;48;35666;32
5797078;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;55;37980;49;36204;32
5797079;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;55;37817;49;36040;32
5797080;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;56;37027;49;35251;32
5797081;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;56;37647;49;35871;32
5797082;5916637;-1;-1;131;83;33523;-1;-1;-1;-1;-1;-1;56;37179;50;35402;33
5798974;5916637;-1;-1;113;72;29189;-1;-1;-1;-1;-1;-1;44;33708;39;33708;26
5798975;5916637;-1;-1;126;80;33167;-1;-1;-1;-1;-1;-1;52;37912;46;37912;31
5798976;5916637;-1;-1;126;80;33167;-1;-1;-1;-1;-1;-1;52;37799;46;37799;31
5798977;5916637;-1;-1;128;81;33706;-1;-1;-1;-1;-1;-1;53;39005;47;39005;32
5798978;5916637;-1;-1;126;80;33130;-1;-1;-1;-1;-1;-1;53;38476;47;38476;32
5798979;5916637;-1;-1;125;79;33019;-1;-1;-1;-1;-1;-1;54;38834;48;38834;32
5798980;5916637;-1;-1;126;80;33138;-1;-1;-1;-1;-1;-1;52;37994;46;37994;31
5798981;5916637;-1;-1;126;80;33210;-1;-1;-1;-1;-1;-1;53;38382;47;38382;32
5798982;5916637;-1;-1;127;80;33342;-1;-1;-1;-1;-1;-1;53;36871;47;35094;32
5798983;5916637;-1;-1;127;80;33342;-1;-1;-1;-1;-1;-1;54;36811;48;35035;31
5798984;5916637;-1;-1;130;82;32980;-1;-1;-1;-1;-1;-1;54;36802;48;35026;31
5798985;5916637;-1;-1;130;82;32980;-1;-1;-1;-1;-1;-1;55;36694;48;34918;31
5798986;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;55;36960;48;35184;31
5798987;5916637;-1;-1;133;84;33713;-1;-1;-1;-1;-1;-1;56;37420;49;35643;32
5798988;5916637;-1;-1;128;81;32989;-1;-1;-1;-1;-1;-1;55;36654;49;34878;32
5800879;5916637;-1;-1;112;71;28851;-1;-1;-1;-1;-1;-1;45;33429;40;33429;26
5800880;5916637;-1;-1;113;72;29185;-1;-1;-1;-1;-1;-1;44;33704;39;33704;26
5800881;5916637;-1;-1;113;72;29185;-1;-1;-1;-1;-1;-1;52;33365;46;33365;31
5800882;5916637;-1;-1;126;80;33167;-1;-1;-1;-1;-1;-1;55;40507;49;40507;32
5800883;5916637;-1;-1;127;80;33452;-1;-1;-1;-1;-1;-1;55;40284;49;40284;32
5800884;5916637;-1;-1;126;80;33129;-1;-1;-1;-1;-1;-1;53;38292;46;38292;31
5800885;5916637;-1;-1;126;80;33117;-1;-1;-1;-1;-1;-1;52;37995;46;37995;31
5800886;5916637;-1;-1;126;80;33115;-1;-1;-1;-1;-1;-1;52;38286;46;38286;31
5800887;5916637;-1;-1;126;80;33210;-1;-1;-1;-1;-1;-1;52;38370;46;38370;31
5800888;5916637;-1;-1;127;80;32228;-1;-1;-1;-1;-1;-1;53;35987;47;34210;31
5800889;5916637;-1;-1;127;80;32228;-1;-1;-1;-1;-1;-1;54;36576;48;34799;31
5800890;5916637;-1;-1;127;80;32351;-1;-1;-1;-1;-1;-1;54;36489;48;34712;31
5800891;5916637;-1;-1;130;82;32924;-1;-1;-1;-1;-1;-1;54;36365;48;34589;31
5800892;5916637;-1;-1;130;82;32980;-1;-1;-1;-1;-1;-1;55;36840;48;35063;31
5800893;5916637;-1;-1;130;82;32980;-1;-1;-1;-1;-1;-1;55;37381;48;35604;31
5800894;5916637;-1;-1;128;81;32989;-1;-1;-1;-1;-1;-1;55;36661;49;34884;32
5800895;5916637;-1;-1;128;81;32821;-1;-1;-1;-1;-1;-1;55;36561;48;34784;32
5802783;5916637;-1;-1;111;70;28601;-1;-1;-1;-1;-1;-1;45;33426;40;33426;26
5802784;5916637;-1;-1;111;70;28601;-1;-1;-1;-1;-1;-1;45;33397;40;33397;26
5802785;5916637;-1;-1;113;72;29173;-1;-1;-1;-1;-1;-1;45;32903;40;32903;26
5802786;5916637;-1;-1;113;72;29185;-1;-1;-1;-1;-1;-1;55;33117;49;33117;32
5802787;5916637;-1;-1;113;72;29185;-1;-1;-1;-1;-1;-1;55;40318;49;40318;32
5802788;5916637;-1;-1;127;80;33461;-1;-1;-1;-1;-1;-1;55;40071;48;40071;32
5802789;5916637;-1;-1;127;80;33461;-1;-1;-1;-1;-1;-1;53;38533;47;38533;31
5802790;5916637;-1;-1;127;81;33512;-1;-1;-1;-1;-1;-1;53;38056;47;38056;31
5802791;5916637;-1;-1;124;78;32540;-1;-1;-1;-1;-1;-1;53;38329;46;38329;31
5802792;5916637;-1;-1;124;78;32540;-1;-1;-1;-1;-1;-1;53;38632;47;38632;31
5802793;5916637;-1;-1;127;80;32228;-1;-1;-1;-1;-1;-1;53;35928;47;34152;31
5802794;5916637;-1;-1;127;80;32228;-1;-1;-1;-1;-1;-1;54;36213;47;34437;31
5802795;5916637;-1;-1;127;80;32351;-1;-1;-1;-1;-1;-1;54;36214;48;34438;31
5802796;5916637;-1;-1;130;82;32911;-1;-1;-1;-1;-1;-1;54;36410;47;34634;31
5802797;5916637;-1;-1;130;82;32966;-1;-1;-1;-1;-1;-1;55;36731;48;34955;31
5802798;5916637;-1;-1;128;81;32637;-1;-1;-1;-1;-1;-1;55;36474;48;34697;31
5802799;5916637;-1;-1;126;80;32402;-1;-1;-1;-1;-1;-1;54;35974;47;34198;31
5802800;5916637;-1;-1;126;80;32501;-1;-1;-1;-1;-1;-1;54;36142;48;34366;32
5802801;5916637;-1;-1;127;80;32670;-1;-1;-1;-1;-1;-1;55;36501;48;34725;32
5804689;5916637;-1;-1;108;69;27907;-1;-1;-1;-1;-1;-1;46;33117;41;33117;27
5804690;5916637;-1;-1;109;69;28069;-1;-1;-1;-1;-1;-1;45;33109;40;33109;26
5804691;5916637;-1;-1;117;74;28947;-1;-1;-1;-1;-1;-1;44;33093;39;33093;25
5804692;5916637;-1;-1;119;75;29036;-1;-1;-1;-1;-1;-1;46;33532;40;33532;27
5804693;5916637;-1;-1;119;75;29036;-1;-1;-1;-1;-1;-1;55;40382;48;40382;32
5804694;5916637;-1;-1;128;81;33640;-1;-1;-1;-1;-1;-1;55;39987;48;39987;32
5804695;5916637;-1;-1;128;81;33640;-1;-1;-1;-1;-1;-1;54;38620;47;38620;32
5804696;5916637;-1;-1;123;78;32262;-1;-1;-1;-1;-1;-1;54;39069;47;39069;31
5804697;5916637;-1;-1;123;78;32300;-1;-1;-1;-1;-1;-1;53;38665;47;38665;31
5804698;5916637;-1;-1;125;79;32898;-1;-1;-1;-1;-1;-1;53;38733;47;38733;31
5804699;5916637;-1;-1;125;79;31985;-1;-1;-1;-1;-1;-1;53;35644;47;33868;31
5804700;5916637;-1;-1;125;79;31853;-1;-1;-1;-1;-1;-1;53;35584;46;33808;30
5804701;5916637;-1;-1;127;80;32336;-1;-1;-1;-1;-1;-1;54;35973;47;34197;31
5804702;5916637;-1;-1;125;79;31987;-1;-1;-1;-1;-1;-1;54;35792;47;34016;31
5804703;5916637;-1;-1;128;81;32637;-1;-1;-1;-1;-1;-1;54;35967;48;34190;31
5804704;5916637;-1;-1;128;81;32637;-1;-1;-1;-1;-1;-1;54;36366;48;34589;31
5804705;5916637;-1;-1;128;81;32637;-1;-1;-1;-1;-1;-1;54;35788;48;34012;31
5804706;5916637;-1;-1;126;80;32396;-1;-1;-1;-1;-1;-1;54;36077;47;34301;31
5804707;5916637;-1;-1;127;80;32670;-1;-1;-1;-1;-1;-1;55;36591;48;34814;32
5806593;5916637;-1;-1;106;67;27572;-1;-1;-1;-1;-1;-1;46;33214;41;33214;27
5806594;5916637;-1;-1;109;69;27975;-1;-1;-1;-1;-1;-1;45;32867;40;32867;26
5806595;5916637;-1;-1;110;69;28091;-1;-1;-1;-1;-1;-1;45;32749;39;32749;26
5806596;5916637;-1;-1;117;74;28947;-1;-1;-1;-1;-1;-1;44;32476;39;32476;25
5806597;5916637;-1;-1;119;75;29036;-1;-1;-1;-1;-1;-1;48;33385;42;33385;28
5806598;5916637;-1;-1;124;78;29538;-1;-1;-1;-1;-1;-1;47;33617;41;33617;27
5806599;5916637;-1;-1;123;78;32333;-1;-1;-1;-1;-1;-1;54;39738;48;39738;31
5806600;5916637;-1;-1;123;78;32333;-1;-1;-1;-1;-1;-1;54;39595;47;39595;31
5806601;5916637;-1;-1;123;78;32262;-1;-1;-1;-1;-1;-1;54;38990;47;38990;31
5806602;5916637;-1;-1;124;78;32496;-1;-1;-1;-1;-1;-1;53;38803;47;38803;31
5806603;5916637;-1;-1;124;78;32540;-1;-1;-1;-1;-1;-1;54;35590;47;33813;31
5806604;5916637;-1;-1;124;79;31705;-1;-1;-1;-1;-1;-1;53;35527;46;33750;30
5806605;5916637;-1;-1;124;79;31705;-1;-1;-1;-1;-1;-1;53;35390;46;33613;30
5806606;5916637;-1;-1;125;79;31978;-1;-1;-1;-1;-1;-1;53;35451;46;33674;30
5806607;5916637;-1;-1;125;79;31984;-1;-1;-1;-1;-1;-1;53;35813;47;34036;30
5806608;5916637;-1;-1;126;80;32203;-1;-1;-1;-1;-1;-1;53;36157;47;34381;30
5806609;5916637;-1;-1;128;81;32637;-1;-1;-1;-1;-1;-1;54;36338;48;34561;31
5806610;5916637;-1;-1;124;78;31747;-1;-1;-1;-1;-1;-1;53;35525;47;33748;31
5806611;5916637;-1;-1;124;78;31747;-1;-1;-1;-1;-1;-1;53;35930;47;34154;31
5806612;5916637;-1;-1;125;79;31961;-1;-1;-1;-1;-1;-1;54;36080;47;34304;31
5806613;5916637;-1;-1;130;83;33695;-1;-1;-1;-1;-1;-1;57;37379;50;35602;33
5808496;5916637;-1;-1;105;67;27185;-1;-1;-1;-1;-1;-1;47;33144;41;33144;27
5808497;5916637;-1;-1;107;68;27908;-1;-1;-1;-1;-1;-1;47;33593;41;33593;28
5808498;5916637;-1;-1;109;69;27980;-1;-1;-1;-1;-1;-1;47;33383;41;33383;27
5808499;5916637;-1;-1;110;70;28332;-1;-1;-1;-1;-1;-1;45;32607;39;32607;26
5808500;5916637;-1;-1;125;79;29298;-1;-1;-1;-1;-1;-1;47;32213;41;32213;27
5808501;5916637;-1;-1;128;81;29453;-1;-1;-1;-1;-1;-1;47;33695;41;33695;28
5808502;5916637;-1;-1;124;78;29538;-1;-1;-1;-1;-1;-1;47;33893;41;33893;28
5808503;5916637;-1;-1;121;77;29634;-1;-1;-1;-1;-1;-1;47;39867;41;39867;28
5808504;5916637;-1;-1;123;78;32333;-1;-1;-1;-1;-1;-1;54;39487;47;39487;31
5808505;5916637;-1;-1;122;77;31982;-1;-1;-1;-1;-1;-1;53;39166;47;39166;30
5808506;5916637;-1;-1;122;77;31913;-1;-1;-1;-1;-1;-1;53;39306;47;33783;30
5808507;5916637;-1;-1;124;79;31759;-1;-1;-1;-1;-1;-1;54;35364;47;33587;31
5808508;5916637;-1;-1;122;78;31471;-1;-1;-1;-1;-1;-1;52;35065;46;33288;30
5808509;5916637;-1;-1;122;77;31365;-1;-1;-1;-1;-1;-1;53;35140;46;33364;30
5808510;5916637;-1;-1;123;78;31475;-1;-1;-1;-1;-1;-1;53;35629;47;33853;30
5808511;5916637;-1;-1;126;80;32203;-1;-1;-1;-1;-1;-1;53;36031;47;34254;30
5808512;5916637;-1;-1;126;80;32203;-1;-1;-1;-1;-1;-1;53;36216;47;34440;30
5808513;5916637;-1;-1;122;77;31472;-1;-1;-1;-1;-1;-1;53;35015;46;33238;31
5808514;5916637;-1;-1;124;78;31747;-1;-1;-1;-1;-1;-1;53;35275;46;33498;31
5808515;5916637;-1;-1;125;79;31961;-1;-1;-1;-1;-1;-1;53;35539;47;33762;31
5808516;5916637;-1;-1;130;82;32507;-1;-1;-1;-1;-1;-1;54;35998;47;34222;31
5808517;5916637;-1;-1;130;82;32507;-1;-1;-1;-1;-1;-1;54;36184;47;34407;31
5808518;5916637;-1;-1;130;82;32507;-1;-1;-1;-1;-1;-1;57;37658;50;35882;33
5810399;5916637;-1;-1;104;66;26882;-1;-1;-1;-1;-1;-1;45;32748;40;32748;26
5810400;5916637;-1;-1;105;66;27012;-1;-1;-1;-1;-1;-1;47;33175;42;33175;28
5810401;5916637;-1;-1;108;68;27986;-1;-1;-1;-1;-1;-1;48;33729;42;33729;28
5810402;5916637;-1;-1;108;68;27986;-1;-1;-1;-1;-1;-1;48;32254;42;32254;28
5810403;5916637;-1;-1;117;74;29567;-1;-1;-1;-1;-1;-1;44;32581;39;32581;25
5810404;5916637;-1;-1;128;81;29453;-1;-1;-1;-1;-1;-1;45;32220;40;32220;26
5810405;5916637;-1;-1;128;81;29453;-1;-1;-1;-1;-1;-1;47;33847;41;33847;28
5810406;5916637;-1;-1;121;77;29634;-1;-1;-1;-1;-1;-1;47;33942;42;33942;28
5810407;5916637;-1;-1;121;76;29825;-1;-1;-1;-1;-1;-1;53;36035;47;34259;30
5810408;5916637;-1;-1;123;78;31926;-1;-1;-1;-1;-1;-1;53;35701;47;33924;30
5810409;5916637;-1;-1;121;77;31788;-1;-1;-1;-1;-1;-1;53;35325;46;33549;30
5810410;5916637;-1;-1;120;76;31501;-1;-1;-1;-1;-1;-1;53;35147;46;33371;30
5810411;5916637;-1;-1;120;76;31521;-1;-1;-1;-1;-1;-1;53;35312;46;33535;30
5810412;5916637;-1;-1;122;77;31398;-1;-1;-1;-1;-1;-1;52;35007;46;33231;30
5810413;5916637;-1;-1;120;76;30969;-1;-1;-1;-1;-1;-1;52;34794;46;33018;30
5810414;5916637;-1;-1;121;77;31286;-1;-1;-1;-1;-1;-1;52;35057;46;33281;30
5810415;5916637;-1;-1;121;77;31286;-1;-1;-1;-1;-1;-1;53;35373;46;33597;30
5810416;5916637;-1;-1;126;80;32203;-1;-1;-1;-1;-1;-1;52;34802;46;33026;30
5810417;5916637;-1;-1;122;77;31472;-1;-1;-1;-1;-1;-1;52;34882;46;33105;30
5810418;5916637;-1;-1;122;77;31472;-1;-1;-1;-1;-1;-1;53;35311;46;33535;31
5810419;5916637;-1;-1;123;78;31922;-1;-1;-1;-1;-1;-1;54;35663;47;33886;31
5810420;5916637;-1;-1;130;82;32507;-1;-1;-1;-1;-1;-1;54;36066;47;34290;31
5810421;5916637;-1;-1;130;82;32507;-1;-1;-1;-1;-1;-1;54;36173;47;34396;31
5810422;5916637;-1;-1;130;82;32507;-1;-1;-1;-1;-1;-1;54;37493;48;35716;32
5810423;5916637;-1;-1;138;88;34565;-1;-1;-1;-1;-1;-1;54;36312;48;36312;32
5810457;5916637;-1;-1;146;92;38940;-1;-1;-1;-1;-1;-1;61;41870;54;41874;33
5810458;5916637;-1;-1;149;95;39742;-1;-1;-1;-1;-1;-1;61;42425;54;42428;33
5810462;5916637;-1;-1;156;99;40914;-1;-1;-1;-1;-1;-1;64;43851;56;43855;35
5810463;5916637;-1;-1;156;99;40838;-1;-1;-1;-1;-1;-1;64;43923;56;43926;35
5810464;5916637;-1;-1;159;100;41319;-1;-1;-1;-1;-1;-1;65;44332;57;44336;36
5812300;5916637;-1;-1;102;65;26484;-1;-1;-1;-1;-1;-1;45;32356;40;32356;26
5812301;5916637;-1;-1;103;65;26687;-1;-1;-1;-1;-1;-1;45;32833;40;32833;26
5812302;5916637;-1;-1;104;66;26828;-1;-1;-1;-1;-1;-1;45;33260;40;33260;26
5812303;5916637;-1;-1;108;68;27986;-1;-1;-1;-1;-1;-1;44;33794;39;33794;25
5812304;5916637;-1;-1;117;74;29567;-1;-1;-1;-1;-1;-1;44;32024;39;32024;25
5812305;5916637;-1;-1;117;74;29567;-1;-1;-1;-1;-1;-1;43;31593;38;31593;25
5812306;5916637;-1;-1;116;74;29346;-1;-1;-1;-1;-1;-1;45;32450;40;32450;26
5812307;5916637;-1;-1;116;73;29243;-1;-1;-1;-1;-1;-1;45;32329;40;32329;26
5812308;5916637;-1;-1;119;75;29470;-1;-1;-1;-1;-1;-1;48;33545;42;33545;28
5812309;5916637;-1;-1;121;76;29825;-1;-1;-1;-1;-1;-1;53;35969;47;34192;30
5812310;5916637;-1;-1;124;78;32012;-1;-1;-1;-1;-1;-1;53;35775;47;33999;30
5812311;5916637;-1;-1;123;78;31988;-1;-1;-1;-1;-1;-1;53;35329;46;33552;30
5812312;5916637;-1;-1;120;76;31388;-1;-1;-1;-1;-1;-1;52;35077;46;33301;30
5812313;5916637;-1;-1;119;76;31177;-1;-1;-1;-1;-1;-1;52;34787;45;33011;30
5812314;5916637;-1;-1;119;76;31150;-1;-1;-1;-1;-1;-1;52;34804;46;33028;30
5812315;5916637;-1;-1;119;75;30813;-1;-1;-1;-1;-1;-1;51;34501;45;32725;29
5812316;5916637;-1;-1;120;76;31030;-1;-1;-1;-1;-1;-1;52;34872;45;33095;30
5812317;5916637;-1;-1;120;76;31030;-1;-1;-1;-1;-1;-1;52;35279;45;33502;30
5812318;5916637;-1;-1;120;76;31030;-1;-1;-1;-1;-1;-1;52;34661;45;32884;30
5812319;5916637;-1;-1;122;77;31472;-1;-1;-1;-1;-1;-1;52;34891;45;33114;30
5812320;5916637;-1;-1;123;78;31922;-1;-1;-1;-1;-1;-1;53;35380;47;33603;31
5812321;5916637;-1;-1;123;78;31922;-1;-1;-1;-1;-1;-1;54;35748;47;33972;31
5812322;5916637;-1;-1;123;78;31922;-1;-1;-1;-1;-1;-1;54;36176;47;34399;31
5812323;5916637;-1;-1;130;82;32507;-1;-1;-1;-1;-1;-1;54;35522;47;33745;31
5812324;5916637;-1;-1;142;90;34319;-1;-1;-1;-1;-1;-1;54;36501;48;36501;32
5812325;5916637;-1;-1;142;90;34319;-1;-1;-1;-1;-1;-1;54;36319;48;36319;32
5812353;5916637;-1;-1;141;89;37518;-1;-1;-1;-1;-1;-1;58;40394;51;40397;31
5812354;5916637;-1;-1;142;90;37816;-1;-1;-1;-1;-1;-1;58;40613;51;40617;31
5812355;5916637;-1;-1;144;91;38394;-1;-1;-1;-1;-1;-1;60;40751;52;40754;32
5812356;5916637;-1;-1;144;91;38391;-1;-1;-1;-1;-1;-1;59;41172;52;41176;32
5812358;5916637;-1;-1;145;92;38668;-1;-1;-1;-1;-1;-1;59;41852;52;41856;32
5812359;5916637;-1;-1;152;96;40294;-1;-1;-1;-1;-1;-1;62;41881;54;41885;34
5812360;5916637;-1;-1;151;96;40048;-1;-1;-1;-1;-1;-1;62;42831;54;42834;34
5812361;5916637;-1;-1;152;96;40189;-1;-1;-1;-1;-1;-1;62;42803;54;42807;34
5812362;5916637;-1;-1;151;96;40219;-1;-1;-1;-1;-1;-1;61;43408;54;43411;34
5812363;5916637;-1;-1;152;96;40497;-1;-1;-1;-1;-1;-1;62;43338;55;43341;34
5812364;5916637;-1;-1;155;98;40546;-1;-1;-1;-1;-1;-1;63;43580;56;43584;34
5812365;5916637;-1;-1;155;98;40551;-1;-1;-1;-1;-1;-1;63;44048;56;44052;35
5812366;5916637;-1;-1;160;101;41432;-1;-1;-1;-1;-1;-1;66;44728;58;44732;36
5814173;5916637;-1;-1;92;58;21785;-1;-1;-1;-1;-1;-1;47;24260;43;24124;32
5814174;5916637;-1;-1;96;61;22406;-1;-1;-1;-1;-1;-1;48;24900;44;24764;33
5814175;5916637;-1;-1;96;61;22406;-1;-1;-1;-1;-1;-1;50;28157;44;28021;32
5814176;5916637;-1;-1;93;59;24313;-1;-1;-1;-1;-1;-1;47;27052;42;26916;30
5814201;5916637;-1;-1;102;64;26343;-1;-1;-1;-1;-1;-1;45;32376;39;32376;26
5814202;5916637;-1;-1;102;65;26526;-1;-1;-1;-1;-1;-1;45;32037;40;32037;26
5814203;5916637;-1;-1;112;71;28881;-1;-1;-1;-1;-1;-1;44;32970;39;32970;26
5814204;5916637;-1;-1;112;71;28881;-1;-1;-1;-1;-1;-1;44;32057;39;32057;26
5814205;5916637;-1;-1;111;71;28508;-1;-1;-1;-1;-1;-1;44;31691;38;31691;25
5814206;5916637;-1;-1;117;74;29449;-1;-1;-1;-1;-1;-1;43;31446;38;31446;25
5814207;5916637;-1;-1;116;73;29243;-1;-1;-1;-1;-1;-1;44;32083;39;32083;26
5814208;5916637;-1;-1;114;72;28926;-1;-1;-1;-1;-1;-1;45;32220;40;32220;26
5814209;5916637;-1;-1;119;75;29470;-1;-1;-1;-1;-1;-1;47;33372;42;33372;28
5814210;5916637;-1;-1;119;75;29470;-1;-1;-1;-1;-1;-1;47;33364;42;33364;28
5814211;5916637;-1;-1;124;78;32012;-1;-1;-1;-1;-1;-1;53;36018;47;34242;30
5814212;5916637;-1;-1;121;76;31637;-1;-1;-1;-1;-1;-1;53;35489;46;33713;30
5814213;5916637;-1;-1;121;76;31637;-1;-1;-1;-1;-1;-1;53;35409;46;33633;30
